iteration,weighted_content,weighted_style,weighted_tv,weighted_total
2685,22.791332244873047,17.852184295654297,2.4928633024501323e-07,40.643516540527344
2686,31.154767990112305,22.774484634399414,2.499999993688107e-07,53.92925262451172
2687,19.946134567260742,26.689117431640625,2.640915113261144e-07,46.63525390625
2688,24.8984375,19.34436798095703,2.959427263249381e-07,44.24280548095703
2689,15.7429780960083,8.500713348388672,2.3145072702845937e-07,24.243690490722656
2690,45.1810302734375,76.61295318603516,3.145712526020361e-07,121.79398345947266
2691,16.149404525756836,5.967390060424805,1.5496807748149877e-07,22.11679458618164
2692,21.536205291748047,13.004002571105957,2.5731000619089173e-07,34.54020690917969
2693,24.193973541259766,20.47265625,2.6338528869018774e-07,44.666629791259766
2694,20.443702697753906,14.207023620605469,2.2158891965773364e-07,34.650726318359375
2695,15.746766090393066,5.1919755935668945,1.8435305548791803e-07,20.93874168395996
2696,20.00185203552246,8.076166152954102,1.9559433894755784e-07,28.078018188476562
2697,22.912771224975586,9.402815818786621,2.3632151169294957e-07,32.31558609008789
2698,27.922767639160156,11.678332328796387,2.007724333452643e-07,39.60110092163086
2699,26.211502075195312,18.07343292236328,2.929074298663181e-07,44.284934997558594
2700,16.1925106048584,19.70638656616211,2.800021832172206e-07,35.898895263671875
2701,27.352067947387695,39.376922607421875,3.082562045619852e-07,66.72898864746094
2702,34.46339797973633,26.84930992126465,3.58325479510313e-07,61.312705993652344
2703,18.3663330078125,6.193771839141846,1.4111924429016653e-07,24.560104370117188
2704,19.820354461669922,13.363533973693848,1.9350262903117255e-07,33.18388748168945
2705,11.469191551208496,5.592959403991699,1.4045075147350872e-07,17.062150955200195
2706,25.088233947753906,9.679937362670898,1.4925791447240044e-07,34.76817321777344
2707,15.912620544433594,22.467754364013672,1.6875414132755395e-07,38.380374908447266
2708,28.745742797851562,8.31850528717041,1.5338545722443087e-07,37.064247131347656
2709,15.518807411193848,12.84701919555664,1.521739818599599e-07,28.365825653076172
2710,16.733661651611328,14.238971710205078,1.7459090884131e-07,30.972633361816406
2711,27.464508056640625,22.61951446533203,2.665171052740334e-07,50.084022521972656
2712,19.49642562866211,15.364407539367676,2.2978103686455142e-07,34.86083221435547
2713,50.379539489746094,164.78834533691406,3.9656890749029117e-07,215.16787719726562
2714,15.549381256103516,15.67436695098877,1.975227945649749e-07,31.22374725341797
2715,21.831092834472656,22.61292266845703,2.3595931963882322e-07,44.44401550292969
2716,29.194917678833008,55.507652282714844,3.4186535913249827e-07,84.70256805419922
2717,24.919429779052734,38.21294403076172,2.1053384102742712e-07,63.13237380981445
2718,22.421419143676758,22.66507911682129,2.4734606540732784e-07,45.08649826049805
2719,33.423370361328125,30.92333221435547,3.2683081485629373e-07,64.3467025756836
2720,16.643091201782227,19.591041564941406,1.8051564154575317e-07,36.234130859375
2721,18.12810516357422,10.840468406677246,2.2583664360809053e-07,28.96857452392578
2722,18.48121452331543,28.370315551757812,1.7532735796521592e-07,46.851531982421875
2723,18.98606300354004,22.401559829711914,1.8366391429935902e-07,41.38762283325195
2724,30.824268341064453,36.60557556152344,2.7695327275978343e-07,67.42984008789062
2725,16.26958656311035,14.31261920928955,1.864069787416156e-07,30.58220672607422
2726,19.329557418823242,13.595479965209961,2.3424686901307723e-07,32.9250373840332
2727,17.077991485595703,5.692093372344971,1.3201992032918497e-07,22.770084381103516
2728,20.80453872680664,25.412561416625977,2.444235462917277e-07,46.21710205078125
2729,17.829151153564453,6.440932273864746,1.7540916985581134e-07,24.270084381103516
2730,18.276512145996094,14.992668151855469,2.201470437057651e-07,33.26918029785156
2731,19.885221481323242,5.849053859710693,1.5546741849448154e-07,25.734275817871094
2732,16.144880294799805,25.91543960571289,2.0254459798252356e-07,42.06031799316406
2733,47.12262725830078,47.09308624267578,3.3966929890993924e-07,94.21571350097656
2734,21.11299705505371,11.938424110412598,2.0870494665814476e-07,33.051422119140625
2735,19.670499801635742,12.42469310760498,2.088776511754986e-07,32.095191955566406
2736,18.399843215942383,21.54987144470215,2.0455620131087926e-07,39.94971466064453
2737,25.61054229736328,9.542619705200195,1.9154425956458e-07,35.153160095214844
2738,29.845502853393555,25.68988609313965,3.4612773447406653e-07,55.5353889465332
2739,21.470239639282227,9.342172622680664,2.100109952607454e-07,30.81241226196289
2740,18.773334503173828,9.713238716125488,1.7631988669108978e-07,28.486572265625
2741,26.536785125732422,46.27891159057617,2.8806817908844096e-07,72.8156967163086
2742,20.36701011657715,15.004476547241211,1.7563017706834216e-07,35.37148666381836
2743,20.103242874145508,25.89195442199707,2.0619593499304756e-07,45.99519729614258
2744,30.272762298583984,6.816501140594482,1.5496834748773836e-07,37.089263916015625
2745,20.02425193786621,8.59362506866455,1.726425011838728e-07,28.617877960205078
2746,34.37223815917969,21.168563842773438,2.669945331490453e-07,55.540802001953125
2747,25.286922454833984,34.2664680480957,2.511432626306487e-07,59.55339050292969
2748,29.189956665039062,17.80574607849121,2.745017297911545e-07,46.995704650878906
2749,21.64604949951172,13.340615272521973,2.1156147056444752e-07,34.986663818359375
2750,14.592321395874023,5.761445045471191,1.6751322107211308e-07,20.35376739501953
2751,17.893421173095703,20.756128311157227,2.23025566015167e-07,38.64955139160156
2752,26.415935516357422,39.4550666809082,2.818169946294802e-07,65.87100219726562
2753,22.294931411743164,31.403932571411133,2.458831431795261e-07,53.6988639831543
2754,19.78610610961914,16.06700897216797,2.4683737365194247e-07,35.85311508178711
2755,50.57228088378906,176.04673767089844,4.0044241700343264e-07,226.6190185546875
2756,15.574297904968262,10.702067375183105,2.2281531641965557e-07,26.276365280151367
2757,30.96512222290039,12.668185234069824,3.005322071203409e-07,43.63330841064453
2758,18.415416717529297,16.92535972595215,2.0978322368137015e-07,35.34077453613281
2759,23.98900032043457,15.943618774414062,2.1327871024823253e-07,39.9326171875
2760,16.180919647216797,6.877486705780029,1.7404364882622758e-07,23.058406829833984
2761,22.16985321044922,13.95471477508545,1.8243190424982458e-07,36.124568939208984
2762,14.304500579833984,7.575590133666992,1.4518313662392757e-07,21.880090713500977
2763,24.103961944580078,56.887454986572266,2.511392835913284e-07,80.99141693115234
2764,31.357234954833984,27.60472297668457,3.249894007240073e-07,58.96195983886719
2765,16.30388641357422,15.85104751586914,2.1803053584790177e-07,32.15493392944336
2766,22.638957977294922,14.785599708557129,2.80695047649715e-07,37.424556732177734
2767,13.597038269042969,17.345571517944336,1.734693313437674e-07,30.942609786987305
2768,15.60854434967041,12.36652946472168,1.9184815869266458e-07,27.975074768066406
2769,16.284852981567383,9.037219047546387,1.6089359178295126e-07,25.322071075439453
2770,24.060691833496094,20.54436492919922,2.4827593847476237e-07,44.60505676269531
2771,26.362268447875977,13.812419891357422,2.792686473185313e-07,40.17469024658203
2772,22.933536529541016,35.539276123046875,2.589359553439863e-07,58.47281265258789
2773,17.18321418762207,14.44158935546875,2.5110006163231446e-07,31.62480354309082
2774,19.697282791137695,19.906124114990234,2.0069349204732134e-07,39.60340881347656
2775,20.158557891845703,12.557130813598633,1.9528799555246223e-07,32.71569061279297
2776,23.23990249633789,9.417198181152344,1.837261578430116e-07,32.657100677490234
2777,25.722963333129883,34.42345428466797,2.5728664354573993e-07,60.14641571044922
2778,25.85308265686035,8.083026885986328,1.8434577953030384e-07,33.93611145019531
2779,20.67133903503418,11.537084579467773,1.716102957516341e-07,32.20842361450195
2780,34.23514938354492,31.848445892333984,3.32819411141827e-07,66.0835952758789
2781,22.82140350341797,18.76093101501465,2.515773189770698e-07,41.58233642578125
2782,20.51772117614746,24.02197265625,2.332244406488826e-07,44.539695739746094
2783,16.89147186279297,8.018529891967773,1.9050156652156147e-07,24.910001754760742
2784,19.62036895751953,18.722726821899414,2.3419120509515778e-07,38.34309387207031
2785,21.77437973022461,5.996838092803955,1.8816717783920467e-07,27.771217346191406
2786,48.71665573120117,188.9439697265625,3.3128947052318836e-07,237.66062927246094
2787,13.589943885803223,14.321832656860352,1.781815655022001e-07,27.91177749633789
2788,19.407888412475586,15.06245231628418,2.0438746162199095e-07,34.470340728759766
2789,56.11257553100586,53.78040313720703,3.904264644916111e-07,109.89297485351562
2790,25.069570541381836,16.987075805664062,2.501718370240269e-07,42.05664825439453
2791,15.735411643981934,15.879554748535156,1.950773622638735e-07,31.614967346191406
2792,14.680036544799805,13.000473976135254,1.7687884223960282e-07,27.680511474609375
2793,25.03154945373535,26.50815773010254,2.2335264304729208e-07,51.53970718383789
2794,23.73824119567871,10.902052879333496,2.2761126672321552e-07,34.64029312133789
2795,25.716480255126953,6.955943584442139,1.7287838716129045e-07,32.67242431640625
2796,15.73475456237793,7.283790588378906,1.4158285921439528e-07,23.018545150756836
2797,18.084638595581055,20.688648223876953,2.0257648714050447e-07,38.773284912109375
2798,17.258222579956055,9.818557739257812,1.8224240250219736e-07,27.076780319213867
2799,18.71552276611328,20.787246704101562,2.179222065024078e-07,39.502769470214844
2800,24.573307037353516,35.23278045654297,2.599467734398786e-07,59.806087493896484
2801,46.59587097167969,65.49829864501953,3.28208585642642e-07,112.09416961669922
2802,28.08911895751953,54.24020767211914,2.854249601114134e-07,82.32933044433594
2803,21.57089614868164,16.087942123413086,2.3638551738258684e-07,37.658836364746094
2804,20.632734298706055,16.506807327270508,2.8655566097768315e-07,37.13954162597656
2805,19.36004066467285,13.64175796508789,2.500420634987677e-07,33.001800537109375
2806,27.2177734375,13.061120986938477,2.2616318062773644e-07,40.278892517089844
2807,16.731447219848633,21.410202026367188,2.0808541023598082e-07,38.14164733886719
2808,22.349489212036133,35.88459396362305,2.419902500605531e-07,58.23408508300781
2809,23.503313064575195,17.11553955078125,2.3754235201067786e-07,40.61885070800781
2810,16.256324768066406,13.067599296569824,2.203198903316661e-07,29.323925018310547
2811,29.970102310180664,20.25881576538086,2.687424967007246e-07,50.228919982910156
2812,27.4284725189209,18.832408905029297,2.630425797178759e-07,46.26087951660156
2813,19.145030975341797,17.543914794921875,2.285411966340689e-07,36.68894577026367
2814,24.683475494384766,15.594697952270508,2.671901029316359e-07,40.278175354003906
2815,22.049304962158203,8.999417304992676,1.8966160553191003e-07,31.048721313476562
2816,20.897600173950195,21.902387619018555,2.1972370234379923e-07,42.79998779296875
2817,25.914600372314453,9.806679725646973,1.8134461754470976e-07,35.72127914428711
2818,22.84665298461914,16.295778274536133,2.6036718736577313e-07,39.142433166503906
2819,18.698104858398438,12.898828506469727,2.039684261490038e-07,31.596933364868164
2820,13.142107963562012,7.041342258453369,1.6783403111730877e-07,20.18345069885254
2821,19.3070011138916,25.505970001220703,2.3683925576278853e-07,44.81297302246094
2822,26.792560577392578,23.1451416015625,2.840197623754648e-07,49.93770217895508
2823,30.75054168701172,41.03325271606445,2.7655218559630157e-07,71.78379821777344
2824,16.930221557617188,14.02299690246582,1.770894471064821e-07,30.953218460083008
2825,23.739646911621094,29.912893295288086,2.529564255837613e-07,53.65254211425781
2826,19.162288665771484,6.0855207443237305,1.8111268218490295e-07,25.24781036376953
2827,19.824953079223633,14.554673194885254,1.815262749005342e-07,34.3796272277832
2828,20.017719268798828,7.953464508056641,1.9592705768900487e-07,27.97118377685547
2829,14.572547912597656,13.301104545593262,2.0587894766777026e-07,27.873653411865234
2830,59.701904296875,144.4927978515625,3.95986006651583e-07,204.1947021484375
2831,26.954151153564453,30.45172691345215,3.1318069204644416e-07,57.40587615966797
2832,19.209726333618164,8.205565452575684,1.4706802176078781e-07,27.41529083251953
2833,18.413406372070312,18.720247268676758,2.1187558729707234e-07,37.13365173339844
2834,28.575183868408203,18.438188552856445,2.3163336493325914e-07,47.01337432861328
2835,17.81202507019043,11.84902572631836,2.0645165932364762e-07,29.66105079650879
2836,18.85396385192871,9.17484188079834,1.7266991392261843e-07,28.028804779052734
2837,23.401565551757812,23.076515197753906,2.996932266796648e-07,46.47808074951172
2838,16.85753631591797,4.549232006072998,1.7036734334396897e-07,21.406768798828125
2839,14.700998306274414,4.404499530792236,1.6341296316113585e-07,19.105497360229492
2840,17.008188247680664,12.556411743164062,1.8188173100952554e-07,29.564599990844727
2841,22.928754806518555,13.76029109954834,2.1887555590183183e-07,36.68904495239258
2842,20.401981353759766,21.117040634155273,2.708272859308636e-07,41.519020080566406
2843,17.26350212097168,7.879995346069336,2.1400701655238663e-07,25.143497467041016
2844,44.5400390625,58.284969329833984,3.1183475357465795e-07,102.82501220703125
2845,20.182926177978516,6.923892021179199,1.72643339624301e-07,27.10681915283203
2846,15.475729942321777,22.80379295349121,2.0342237405657215e-07,38.27952194213867
2847,21.978435516357422,53.071624755859375,2.940120396033308e-07,75.05006408691406
2848,13.193672180175781,6.806529998779297,1.515776801852553e-07,20.000202178955078
2849,25.342548370361328,30.663089752197266,3.1173266279438394e-07,56.005638122558594
2850,19.42624282836914,25.191919326782227,2.2324131521145318e-07,44.6181640625
2851,18.703372955322266,12.685827255249023,1.9824638286536356e-07,31.38920021057129
2852,28.213319778442383,20.641830444335938,2.4997004288707103e-07,48.85514831542969
2853,15.0267333984375,11.644271850585938,1.8619194008806517e-07,26.671005249023438
2854,22.171329498291016,20.48175621032715,2.4896812078623043e-07,42.65308380126953
2855,16.78890037536621,8.556922912597656,1.7393460893799784e-07,25.345823287963867
2856,15.862456321716309,18.67667579650879,2.4107814056151255e-07,34.53913116455078
2857,19.152265548706055,14.987629890441895,2.346156122712273e-07,34.139896392822266
2858,25.52208137512207,27.555187225341797,2.912430829837831e-07,53.0772705078125
2859,14.445453643798828,11.065300941467285,1.5784146967234847e-07,25.510753631591797
2860,18.2440185546875,8.221546173095703,1.5505608530475e-07,26.465564727783203
2861,24.30232048034668,17.393390655517578,3.0101574566288036e-07,41.695709228515625
2862,21.193565368652344,7.065486907958984,1.6602524510744843e-07,28.259052276611328
2863,16.945859909057617,11.019786834716797,2.1405857353329338e-07,27.965646743774414
2864,24.04351806640625,18.865901947021484,2.435612032058998e-07,42.909420013427734
2865,20.764854431152344,17.070362091064453,2.080390402170451e-07,37.8352165222168
2866,21.14275360107422,12.156299591064453,2.911783951731195e-07,33.29905319213867
