iteration,weighted_content,weighted_style,weighted_tv,weighted_total
374,64.7459487915039,175.0513458251953,1.4576147577827214e-07,239.79730224609375
375,94.46187591552734,96.43104553222656,1.9013447172255837e-07,190.89291381835938
376,97.37815856933594,21.22635269165039,1.7381020711582096e-07,118.60450744628906
377,66.09252166748047,16.96221351623535,1.331231089807261e-07,83.05473327636719
378,91.20777893066406,29.866130828857422,1.8978315097228915e-07,121.07391357421875
379,80.86557006835938,70.08466339111328,1.8351322239595902e-07,150.95022583007812
380,58.533477783203125,14.158434867858887,1.4528910696753883e-07,72.69190979003906
381,80.20320892333984,92.11997985839844,1.8504351828596555e-07,172.32318115234375
382,78.4574203491211,8.177289962768555,1.3314755165083625e-07,86.63471221923828
383,72.50629425048828,126.30985260009766,1.8935485002202768e-07,198.81614685058594
384,59.37989044189453,43.650917053222656,1.5743080439278856e-07,103.03080749511719
385,59.590721130371094,28.445207595825195,1.0529544169912697e-07,88.03592681884766
386,94.63961791992188,85.59154510498047,1.796290973743453e-07,180.23117065429688
387,82.90895080566406,15.312071800231934,1.421561819370254e-07,98.22102355957031
388,82.96435546875,41.22645568847656,1.946599752500333e-07,124.19081115722656
389,61.533477783203125,50.7758903503418,1.7302353683135152e-07,112.30937194824219
390,64.71858215332031,34.452674865722656,1.5262993713349715e-07,99.17125701904297
391,80.29188537597656,181.177734375,2.136590495638302e-07,261.4696044921875
392,83.24844360351562,37.106781005859375,1.7752331871179194e-07,120.355224609375
393,96.82479095458984,97.27824401855469,1.7627675674702914e-07,194.10302734375
394,56.706607818603516,49.30755615234375,1.5329426616972341e-07,106.01416015625
395,95.58110046386719,56.06587219238281,2.3333406318215566e-07,151.64697265625
396,87.48951721191406,25.02105712890625,1.8502746002013737e-07,112.51057434082031
397,65.34272003173828,26.567752838134766,1.4913936752236623e-07,91.91047668457031
398,91.91236114501953,502.8704833984375,2.492864155101415e-07,594.7828369140625
399,66.77420043945312,45.576446533203125,1.6637616795378563e-07,112.35064697265625
400,64.82614135742188,40.636940002441406,1.8354626263317186e-07,105.46308135986328
401,78.9899673461914,22.016408920288086,1.9584244626003056e-07,101.00637817382812
402,104.15675354003906,143.06756591796875,2.8255902861928917e-07,247.2243194580078
403,69.43791198730469,20.835094451904297,1.666824829271718e-07,90.27301025390625
404,84.59388732910156,513.1575927734375,2.4793479269646923e-07,597.75146484375
405,76.84917449951172,104.3919448852539,1.9815330176697898e-07,181.24111938476562
406,77.81730651855469,44.61384201049805,1.976786307977818e-07,122.43115234375
407,97.60189056396484,87.3555908203125,2.6063204927595507e-07,184.95748901367188
408,84.4127426147461,58.78706359863281,2.1538457417591417e-07,143.19979858398438
409,62.591583251953125,32.2262077331543,1.542461660619665e-07,94.81779479980469
410,78.24372100830078,40.884735107421875,1.4246109003579477e-07,119.12845611572266
411,81.10755157470703,39.24095153808594,1.398055360368744e-07,120.34850311279297
412,74.56653594970703,105.82574462890625,1.6547890879792249e-07,180.39227294921875
413,55.958641052246094,24.601272583007812,1.21855293855333e-07,80.5599136352539
414,57.815086364746094,51.97673797607422,1.4955220706269756e-07,109.79182434082031
415,93.23292541503906,43.786319732666016,1.2563904761009326e-07,137.0192413330078
416,62.46668243408203,42.969974517822266,1.65597839441034e-07,105.43666076660156
417,74.5616683959961,10.236245155334473,1.2908544988476933e-07,84.79791259765625
418,63.971519470214844,91.83829498291016,1.6456205287340708e-07,155.809814453125
419,94.52865600585938,28.200057983398438,1.9452548372100864e-07,122.72871398925781
420,72.7112045288086,21.96259307861328,1.9713142762611824e-07,94.67379760742188
421,90.1488037109375,15.019855499267578,1.5324961566420825e-07,105.16865539550781
422,75.97032165527344,42.15813064575195,1.872702597438547e-07,118.12844848632812
423,79.14615631103516,58.769447326660156,1.8590870354273648e-07,137.9156036376953
424,77.57455444335938,25.486690521240234,1.3396191889114561e-07,103.06124877929688
425,77.36514282226562,33.56913375854492,1.842800116946819e-07,110.93428039550781
426,64.45974731445312,46.92039489746094,1.8361505738084816e-07,111.38014221191406
427,81.5512924194336,27.389404296875,1.5458114432931325e-07,108.9406967163086
428,66.72833251953125,24.742321014404297,1.6741239505790872e-07,91.47065734863281
429,81.9951171875,40.562992095947266,1.741280897249453e-07,122.55810546875
430,68.07962799072266,21.481351852416992,1.5437242950611108e-07,89.56098175048828
431,85.6162109375,84.0460205078125,2.3367076096292294e-07,169.6622314453125
432,67.97030639648438,67.44024658203125,1.5225558058773458e-07,135.41055297851562
433,52.82712936401367,16.51046371459961,1.2416103345458396e-07,69.33759307861328
434,81.23880767822266,65.08140563964844,1.8524563927257987e-07,146.32022094726562
435,69.04474639892578,141.57342529296875,1.8087769149133237e-07,210.6181640625
436,62.088645935058594,9.909826278686523,1.2735094401250535e-07,71.99847412109375
437,79.27558898925781,46.934471130371094,1.9098484926871606e-07,126.2100601196289
438,69.37737274169922,24.592185974121094,1.5164262379130378e-07,93.96955871582031
439,89.0671157836914,286.5048828125,2.858524794646655e-07,375.5719909667969
440,80.74221801757812,52.73960876464844,2.396801903614687e-07,133.48182678222656
441,67.42225646972656,33.251346588134766,1.6766333033046976e-07,100.67359924316406
442,61.99400329589844,63.32991027832031,1.7077908864848723e-07,125.32391357421875
443,99.91944122314453,132.38795471191406,2.3080876587755483e-07,232.30740356445312
444,72.65927124023438,17.831769943237305,1.4463900299688248e-07,90.49104309082031
445,79.96550750732422,25.284900665283203,1.6618018605640827e-07,105.25041198730469
446,75.8944091796875,43.39336013793945,1.9136321327550831e-07,119.28776550292969
447,59.720184326171875,47.71556854248047,1.664136277668149e-07,107.43575286865234
448,81.41854095458984,14.439224243164062,1.2074673350070952e-07,95.8577651977539
449,55.82742691040039,20.53573989868164,1.0944246042754457e-07,76.36316680908203
450,58.301780700683594,92.42532348632812,1.314277540132025e-07,150.72711181640625
451,70.16510772705078,88.48539733886719,1.6018294957120816e-07,158.6505126953125
452,82.28668975830078,253.99612426757812,2.2426948476095276e-07,336.2828063964844
453,75.6158218383789,82.83290100097656,1.7696901011277077e-07,158.44873046875
454,65.87720489501953,18.017887115478516,1.4924464153409644e-07,83.89509582519531
455,100.01447296142578,80.20219421386719,2.8127675477662706e-07,180.2166748046875
456,84.8640365600586,144.09165954589844,2.3080482947079872e-07,228.9556884765625
457,89.31953430175781,80.94284057617188,2.2174540958985745e-07,170.2623748779297
458,82.29912567138672,20.58222198486328,1.4864939146264078e-07,102.88134765625
459,79.10685729980469,19.09415626525879,1.601941193030143e-07,98.20101165771484
460,72.69935607910156,67.41248321533203,1.8739073937013018e-07,140.11184692382812
461,108.70487213134766,477.38031005859375,2.7087259013569565e-07,586.085205078125
462,55.795833587646484,33.320430755615234,1.659882116200606e-07,89.11626434326172
463,60.89964294433594,41.27750778198242,1.6862759366631508e-07,102.17715454101562
464,58.16207504272461,24.83175277709961,1.4464315256645932e-07,82.99382781982422
465,65.94839477539062,32.345401763916016,1.6052426587975788e-07,98.29379272460938
466,75.39443969726562,36.84239196777344,1.8739081042440375e-07,112.23683166503906
467,59.589988708496094,29.82878875732422,1.5284520316072303e-07,89.41877746582031
468,50.898494720458984,19.617938995361328,1.3398936005160067e-07,70.51643371582031
469,69.50401306152344,21.430156707763672,1.3911535745592118e-07,90.93417358398438
470,74.52812957763672,72.22700500488281,1.5215751147934498e-07,146.755126953125
471,77.42635345458984,12.735982894897461,1.200117765165487e-07,90.16233825683594
472,74.45712280273438,25.97273826599121,1.3360529749206762e-07,100.42986297607422
473,47.760128021240234,37.95232391357422,1.2300941421017342e-07,85.71244812011719
474,60.142303466796875,42.96044158935547,1.4401304326838726e-07,103.10274505615234
475,74.74571990966797,105.26239013671875,1.9540829043762642e-07,180.00811767578125
476,79.27935028076172,41.08058166503906,1.8965300796480733e-07,120.35993194580078
477,63.55060958862305,65.9688720703125,1.7945453123502375e-07,129.5194854736328
478,87.08840942382812,40.54756164550781,1.609964641602346e-07,127.63597106933594
479,75.7344741821289,65.95063018798828,1.9613513302374486e-07,141.6851043701172
480,69.63265991210938,23.549421310424805,1.7130894036654354e-07,93.18208312988281
481,83.5280532836914,66.67029571533203,1.8324971051697503e-07,150.19834899902344
482,75.59416198730469,28.6666202545166,1.5716439349944267e-07,104.26078033447266
483,109.66651153564453,72.31729125976562,2.7160314175489475e-07,181.98379516601562
484,122.03359985351562,196.04364013671875,3.1572699299431406e-07,318.0772399902344
485,67.3713150024414,44.96726989746094,2.1834424046573986e-07,112.33858489990234
486,93.34451293945312,48.32343292236328,2.0204427642056544e-07,141.66793823242188
487,88.34947967529297,43.505252838134766,1.7493628945430828e-07,131.854736328125
488,83.23967742919922,174.21279907226562,1.6986665229978826e-07,257.4524841308594
489,62.461429595947266,68.11772918701172,1.6145634162967326e-07,130.57916259765625
490,65.87377166748047,88.53736114501953,1.9811963625215867e-07,154.4111328125
491,90.72249603271484,40.206626892089844,2.0221077079440875e-07,130.9291229248047
492,75.18123626708984,35.401702880859375,1.4103849821367476e-07,110.58293914794922
493,88.96549987792969,67.1642074584961,1.87259615813673e-07,156.12969970703125
494,62.85098648071289,19.721542358398438,1.5582948265091545e-07,82.57252502441406
495,64.03435516357422,33.519893646240234,1.8077066954447218e-07,97.55424499511719
496,54.592594146728516,9.065973281860352,1.2418597350460914e-07,63.6585693359375
497,51.16618347167969,19.571510314941406,1.4626134259287937e-07,70.7376937866211
498,82.6957015991211,101.06211853027344,1.9902944359273533e-07,183.7578125
499,97.10240936279297,43.5928955078125,1.892214669396708e-07,140.6953125
500,68.85530090332031,47.81456756591797,1.327756393720847e-07,116.66986846923828
501,70.70881652832031,66.5400619506836,1.9267251616383874e-07,137.24887084960938
502,78.68954467773438,23.76093101501465,1.9371977089122083e-07,102.45047760009766
503,72.19476318359375,162.2661590576172,2.2518209163990832e-07,234.46092224121094
504,65.270263671875,18.938335418701172,1.3181991675992322e-07,84.20860290527344
505,102.02323150634766,82.98774719238281,2.2284807243977411e-07,185.010986328125
506,73.69544982910156,64.2639389038086,1.973901362362085e-07,137.95938110351562
507,77.05781555175781,26.285097122192383,1.7153247711121367e-07,103.34291076660156
508,68.44605255126953,39.52743911743164,1.7804589447223407e-07,107.97349548339844
509,85.0685043334961,52.773929595947266,1.6531741664493893e-07,137.84243774414062
510,70.33244323730469,12.428813934326172,1.1748896611152304e-07,82.76126098632812
511,74.79290008544922,16.97556495666504,1.3554858924180735e-07,91.76846313476562
512,78.43656921386719,31.994848251342773,1.7452245515414688e-07,110.4314193725586
513,73.12306213378906,13.628276824951172,1.7202258106863155e-07,86.7513427734375
514,78.88887023925781,28.615304946899414,1.6104405631267582e-07,107.5041732788086
515,56.904052734375,15.927962303161621,1.4380876223185624e-07,72.83201599121094
516,106.56465148925781,476.7927551269531,3.1183594728645403e-07,583.357421875
517,81.9124526977539,23.92108917236328,1.7377242045313324e-07,105.83354187011719
518,77.49291229248047,82.7520751953125,2.55561815265537e-07,160.2449951171875
519,75.66554260253906,39.428077697753906,1.9316009058911732e-07,115.09362030029297
520,84.48821258544922,25.65057373046875,2.1770932789877406e-07,110.13878631591797
521,68.13299560546875,37.57453155517578,2.307588147232309e-07,105.70752716064453
522,65.59282684326172,59.154300689697266,1.8296954351626482e-07,124.74713134765625
523,55.14763641357422,19.016796112060547,1.341907420737698e-07,74.1644287109375
524,65.40504455566406,70.87411499023438,1.347432174725327e-07,136.27915954589844
525,70.53802490234375,52.6090202331543,1.6617518383554852e-07,123.14704895019531
526,74.72576904296875,51.45492935180664,1.9310066079469834e-07,126.18069458007812
527,66.34086608886719,46.486785888671875,1.543545948834435e-07,112.82765197753906
528,55.45133972167969,16.907318115234375,1.3361615458507003e-07,72.35865783691406
529,86.66140747070312,38.77277755737305,1.7824795861542952e-07,125.43418884277344
530,74.29621887207031,41.43482971191406,1.916925356226784e-07,115.73104858398438
531,79.20341491699219,105.92817687988281,2.589776499917207e-07,185.131591796875
532,52.290916442871094,12.57478141784668,1.394447082248007e-07,64.8656997680664
533,88.47298431396484,63.35250473022461,2.6246556217301986e-07,151.8254852294922
534,62.53668212890625,25.495872497558594,1.9672948781135347e-07,88.03255462646484
535,78.681884765625,18.636844635009766,2.2461742332779977e-07,97.3187255859375
536,67.28651428222656,74.0943374633789,2.3167031315551867e-07,141.380859375
537,102.44454956054688,191.34725952148438,2.9502157872229873e-07,293.79180908203125
538,59.04430389404297,10.232036590576172,1.4722368746333814e-07,69.27633666992188
539,66.69185638427734,57.88719177246094,2.308037920784045e-07,124.57904815673828
540,59.93887710571289,31.322017669677734,2.1067332056645682e-07,91.26089477539062
541,82.87554168701172,23.999948501586914,1.478925071296544e-07,106.87548828125
542,50.272315979003906,20.312583923339844,1.3982234747800248e-07,70.58489990234375
543,61.846519470214844,12.52800178527832,1.4014644023063738e-07,74.37451934814453
544,102.6155776977539,428.58404541015625,2.731542281253496e-07,531.1996459960938
545,50.9857177734375,39.25672912597656,1.5983928847163043e-07,90.24244689941406
546,71.39642333984375,39.02157974243164,1.852695987736297e-07,110.41799926757812
547,85.38916778564453,27.55760383605957,1.8316819705432863e-07,112.94676971435547
548,88.05403900146484,29.330480575561523,1.7694181053684588e-07,117.384521484375
549,67.74970245361328,40.507774353027344,1.7525717055377754e-07,108.25747680664062
550,66.9923324584961,10.062104225158691,1.3247614560896182e-07,77.05443572998047
551,51.24868392944336,33.055259704589844,1.4573799944628263e-07,84.30393981933594
552,74.22834014892578,155.37599182128906,2.1045038067768473e-07,229.60433959960938
553,73.62415313720703,61.352882385253906,2.2341460237385036e-07,134.97703552246094
554,92.65117645263672,133.06643676757812,2.4579466639806924e-07,225.71762084960938
555,67.72541809082031,25.587142944335938,1.5217551663226914e-07,93.31256103515625
