iteration,weighted_content,weighted_style,weighted_tv,weighted_total
14691,5.239577293395996,5.552117347717285,8.22983420221135e-05,10.791776657104492
14692,10.924308776855469,9.546228408813477,9.313627379015088e-05,20.470630645751953
14693,7.416361331939697,4.352341651916504,9.679587674327195e-05,11.768799781799316
14694,5.78696870803833,4.275045871734619,7.973802712513134e-05,10.062094688415527
14695,11.927685737609863,16.570283889770508,0.00010212940105702728,28.49807357788086
14696,5.607990264892578,4.556883811950684,7.60556067689322e-05,10.164950370788574
14697,9.006328582763672,6.301921844482422,0.00011314845323795453,15.308363914489746
14698,8.63284683227539,7.767309665679932,8.033140329644084e-05,16.400236129760742
14699,7.468900203704834,5.442306995391846,6.542869959957898e-05,12.911273002624512
14700,8.73878288269043,9.69853687286377,0.00013819165178574622,18.437458038330078
14701,8.25869083404541,8.715585708618164,9.757370571605861e-05,16.974374771118164
14702,6.716243743896484,6.017429828643799,8.705742948222905e-05,12.733759880065918
14703,7.934471130371094,8.54525375366211,9.285188571084291e-05,16.47981834411621
14704,8.201517105102539,8.721436500549316,6.62591919535771e-05,16.92302131652832
14705,7.321180820465088,6.384711265563965,0.00011426622950239107,13.70600700378418
14706,7.44625186920166,5.096995830535889,0.00010952091543003917,12.543356895446777
14707,8.298030853271484,10.301194190979004,6.767795275663957e-05,18.59929084777832
14708,6.228005409240723,7.915319442749023,8.707737288204953e-05,14.143411636352539
14709,9.159460067749023,9.216679573059082,0.00010377589205745608,18.376243591308594
14710,6.116915225982666,5.911289215087891,7.878337055444717e-05,12.02828311920166
14711,5.163821697235107,3.5755224227905273,6.428471533581614e-05,8.739407539367676
14712,7.035194396972656,7.4801788330078125,7.191694749053568e-05,14.5154447555542
14713,7.280233860015869,8.390179634094238,8.665266796015203e-05,15.670500755310059
14714,7.76531982421875,8.721789360046387,8.771070133661851e-05,16.487197875976562
14715,9.63385009765625,10.619951248168945,0.00012381300621200353,20.253925323486328
14716,6.7805399894714355,6.478371620178223,0.0001160775136668235,13.259027481079102
14717,9.683292388916016,12.193540573120117,0.0001044532036758028,21.876937866210938
14718,6.167830467224121,5.658020973205566,6.654336175415665e-05,11.825918197631836
14719,6.361570835113525,6.9887261390686035,6.412623770302162e-05,13.350360870361328
14720,9.621580123901367,11.567416191101074,0.0001436090242350474,21.189138412475586
14721,10.874492645263672,9.744264602661133,0.00011433860345277935,20.618871688842773
14722,10.361835479736328,13.336105346679688,9.257149213226512e-05,23.698034286499023
14723,4.850878715515137,5.157887935638428,7.35066132619977e-05,10.00883960723877
14724,6.874026298522949,6.503276824951172,0.00010043825022876263,13.377403259277344
14725,12.131113052368164,12.026228904724121,0.00019332676311023533,24.157533645629883
14726,10.992847442626953,23.255624771118164,0.00014402637316379696,34.248619079589844
14727,7.214518070220947,5.015682220458984,0.00010844870121218264,12.230308532714844
14728,8.477405548095703,6.839835166931152,0.00011570494825718924,15.31735610961914
14729,8.308391571044922,7.456750869750977,8.778883784543723e-05,15.765230178833008
14730,7.668021202087402,13.135602951049805,8.11941790743731e-05,20.8037052154541
14731,7.406305313110352,5.694584846496582,9.145226067630574e-05,13.100981712341309
14732,5.8597412109375,5.062854290008545,7.768206705804914e-05,10.922673225402832
14733,6.614319801330566,5.173443794250488,8.366738620679826e-05,11.787847518920898
14734,6.989453315734863,7.534732818603516,6.01731262577232e-05,14.524246215820312
14735,3.8132224082946777,4.186266899108887,4.883338988292962e-05,7.999537944793701
14736,12.791214942932129,11.500246047973633,0.0001480147329857573,24.291610717773438
14737,6.571398735046387,4.8453755378723145,0.00011719726171577349,11.416892051696777
14738,6.452245235443115,7.250082015991211,7.070053834468126e-05,13.702398300170898
14739,8.892499923706055,14.376937866210938,0.00013748258061241359,23.269575119018555
14740,7.5951128005981445,6.806249618530273,0.0001427283277735114,14.401505470275879
14741,4.201819896697998,7.351097106933594,5.753069490310736e-05,11.552974700927734
14742,5.460322856903076,4.768598556518555,6.884767208248377e-05,10.22899055480957
14743,5.958518981933594,5.306192398071289,8.813635213300586e-05,11.264799118041992
14744,8.9196138381958,9.57572078704834,9.57684387685731e-05,18.49542999267578
14745,10.562849998474121,8.8916654586792,9.933552792062983e-05,19.454614639282227
14746,7.07489538192749,4.777654647827148,0.00010455538722453639,11.852655410766602
14747,8.436100006103516,14.574806213378906,6.8814551923424e-05,23.010974884033203
14748,5.7006072998046875,4.92962646484375,7.697276305407286e-05,10.630311012268066
14749,6.065812110900879,4.86752986907959,8.821659866953269e-05,10.933430671691895
14750,5.96259880065918,7.371813774108887,8.012541366042569e-05,13.334492683410645
14751,4.697697639465332,3.4013936519622803,6.885526090627536e-05,8.099160194396973
14752,8.357789993286133,8.140714645385742,0.00010736845433712006,16.498611450195312
14753,4.528985977172852,3.777313470840454,6.439225398935378e-05,8.306364059448242
14754,6.951996326446533,5.549113750457764,7.662413554498926e-05,12.50118637084961
14755,6.872700214385986,10.237152099609375,6.005196337355301e-05,17.10991096496582
14756,4.893473148345947,6.594869613647461,8.515907393302768e-05,11.48842716217041
14757,5.841301918029785,5.585597991943359,6.617573671974242e-05,11.426965713500977
14758,12.143472671508789,12.59892463684082,0.0001657538814470172,24.742563247680664
14759,7.823807239532471,8.432730674743652,8.884675480658188e-05,16.256628036499023
14760,3.4093456268310547,3.691985607147217,4.4104683183832094e-05,7.101375102996826
14761,9.010248184204102,9.931665420532227,9.161671914625913e-05,18.942005157470703
14762,6.737982749938965,5.859189510345459,7.447328243870288e-05,12.597246170043945
14763,8.085360527038574,9.467076301574707,8.571387297706679e-05,17.552522659301758
14764,5.185080528259277,8.048306465148926,4.785367491422221e-05,13.233434677124023
14765,5.282651901245117,4.738716125488281,8.230334788095206e-05,10.02145004272461
14766,8.034462928771973,6.963657379150391,0.00016535214672330767,14.998285293579102
14767,8.249246597290039,5.632606029510498,8.99319420568645e-05,13.881942749023438
14768,6.329437255859375,5.2909111976623535,9.615234012017027e-05,11.620444297790527
14769,10.330595016479492,12.837268829345703,0.0001159499297500588,23.167980194091797
14770,5.900634288787842,7.0129499435424805,0.00010019695037044585,12.913683891296387
14771,5.69737434387207,5.8642473220825195,5.4183488828130066e-05,11.561676025390625
14772,5.971202850341797,6.444941520690918,5.604480247711763e-05,12.416200637817383
14773,7.6190595626831055,6.2326555252075195,8.642263856017962e-05,13.851801872253418
14774,7.066104888916016,8.95336627960205,7.956847548484802e-05,16.019550323486328
14775,7.6143341064453125,7.90343713760376,8.654614794068038e-05,15.517857551574707
14776,9.42306137084961,8.953889846801758,0.00010806589853018522,18.377059936523438
14777,7.6781206130981445,4.58448600769043,7.65861477702856e-05,12.262682914733887
14778,7.763894081115723,9.051641464233398,9.774941281648353e-05,16.81563377380371
14779,9.031201362609863,9.289571762084961,0.0001315057888859883,18.320905685424805
14780,9.67131233215332,8.13496208190918,0.00011277817975496873,17.806386947631836
14781,9.116790771484375,10.44935417175293,0.00014307866513263434,19.566287994384766
14782,9.663458824157715,8.901119232177734,0.00012222336954437196,18.564701080322266
14783,6.365910530090332,6.735195159912109,8.489164611091837e-05,13.101190567016602
14784,8.255375862121582,9.315496444702148,9.82184283202514e-05,17.57097053527832
14785,7.158417224884033,6.191146373748779,0.00010110311268363148,13.349664688110352
14786,6.507552146911621,7.352266311645508,5.8744062698679045e-05,13.859877586364746
14787,5.5325164794921875,8.229710578918457,9.132330887950957e-05,13.76231861114502
14788,8.250772476196289,8.243885040283203,0.00012238865019753575,16.494779586791992
14789,7.324286460876465,8.267311096191406,9.144003706751391e-05,15.591689109802246
14790,8.558732986450195,8.564318656921387,8.952799544204026e-05,17.123140335083008
14791,9.184309959411621,7.7818779945373535,8.825209806673229e-05,16.966276168823242
14792,5.273651123046875,4.954703330993652,6.643302913289517e-05,10.228421211242676
14793,8.725645065307617,8.666996955871582,0.00010677673708414659,17.392749786376953
14794,6.631958484649658,5.586734771728516,0.0001021444404614158,12.218794822692871
14795,5.722250938415527,4.648776531219482,7.529912545578554e-05,10.371102333068848
14796,4.786521911621094,3.0818800926208496,5.2620413043769076e-05,7.868454456329346
14797,8.071971893310547,8.403324127197266,7.072390872053802e-05,16.475366592407227
14798,5.689424514770508,4.389441967010498,8.014422928681597e-05,10.078947067260742
14799,6.765258312225342,6.009871482849121,7.463013753294945e-05,12.775203704833984
14800,6.2011284828186035,7.358267307281494,8.913998317439109e-05,13.559484481811523
14801,7.121081352233887,7.581234931945801,9.730677993502468e-05,14.702413558959961
14802,5.790162563323975,3.49393630027771,7.081958756316453e-05,9.28416919708252
14803,15.91769027709961,31.49576187133789,0.00017583812586963177,47.41362762451172
14804,10.283404350280762,19.133975982666016,0.00013548703282140195,29.417516708374023
14805,4.300259113311768,6.8602190017700195,4.862152854911983e-05,11.160527229309082
14806,8.110947608947754,6.585719585418701,0.00010876954183913767,14.696775436401367
14807,5.694241523742676,6.758069038391113,9.22286490094848e-05,12.45240306854248
14808,8.052846908569336,6.223769187927246,7.400377944577485e-05,14.276690483093262
14809,6.570473670959473,5.726120471954346,8.205481572076678e-05,12.296676635742188
14810,7.240234851837158,5.290071964263916,9.222227527061477e-05,12.530399322509766
14811,6.61610221862793,4.631319999694824,9.393632353749126e-05,11.247515678405762
14812,5.327962875366211,4.5672478675842285,5.954160587862134e-05,9.895269393920898
14813,9.101249694824219,10.481449127197266,0.00011212027311557904,19.58281135559082
14814,9.502243995666504,13.717279434204102,9.60022080107592e-05,23.219619750976562
14815,8.049306869506836,6.997042179107666,9.515728743281215e-05,15.046443939208984
14816,6.739073753356934,5.333284854888916,8.133138908306137e-05,12.072440147399902
14817,5.6340532302856445,5.345039367675781,6.739611126249656e-05,10.97916030883789
14818,6.403573989868164,6.210055828094482,8.6629981524311e-05,12.613717079162598
14819,9.811262130737305,8.335265159606934,9.904681064654142e-05,18.146625518798828
14820,10.446616172790527,18.101512908935547,0.00011926860315725207,28.548250198364258
14821,4.503408432006836,3.3129260540008545,6.393963121809065e-05,7.816398620605469
14822,6.947623252868652,11.957039833068848,7.536657358286902e-05,18.904739379882812
14823,6.8256635665893555,6.784573078155518,9.88148822216317e-05,13.610336303710938
14824,7.176959037780762,5.272642135620117,9.430883073946461e-05,12.449695587158203
14825,10.066837310791016,8.901928901672363,0.00010260363342240453,18.968868255615234
14826,6.522050380706787,5.980809211730957,9.1022920969408e-05,12.502949714660645
14827,6.522763252258301,8.712982177734375,0.0001042861767928116,15.235849380493164
14828,7.707558631896973,7.245841026306152,8.505904406774789e-05,14.953484535217285
14829,7.130596160888672,6.207995414733887,8.078508835751563e-05,13.338672637939453
14830,5.380269527435303,4.0856122970581055,0.00010021041089203209,9.465981483459473
14831,5.11893367767334,4.5722551345825195,9.027301712194458e-05,9.691279411315918
14832,8.069859504699707,7.4547505378723145,0.00014091447519604117,15.524751663208008
14833,7.034924507141113,11.476381301879883,6.689178553642705e-05,18.51137351989746
14834,6.97998046875,5.958609580993652,0.00010422755440231413,12.93869400024414
14835,5.438087463378906,6.547658443450928,7.297416595974937e-05,11.985819816589355
14836,8.319785118103027,9.923030853271484,9.155407315120101e-05,18.242908477783203
14837,5.9833879470825195,7.619085311889648,5.2758950914721936e-05,13.60252571105957
14838,7.191481590270996,6.319317817687988,7.536359771620482e-05,13.51087474822998
14839,8.958592414855957,6.299849033355713,9.092724940273911e-05,15.258532524108887
14840,4.482447624206543,2.912510395050049,5.398645225795917e-05,7.395011901855469
14841,7.398126602172852,7.2446088790893555,7.84753356128931e-05,14.642813682556152
14842,7.085886001586914,7.259193420410156,6.44265819573775e-05,14.345144271850586
14843,8.645219802856445,7.695647239685059,0.00011720319889718667,16.34098243713379
14844,5.063963890075684,4.839879035949707,7.706039468757808e-05,9.90392017364502
14845,7.482911109924316,7.659852504730225,0.00013680690608453006,15.142899513244629
14846,5.937810897827148,5.618410587310791,8.003418042790145e-05,11.55630111694336
14847,7.065805912017822,9.431838035583496,5.9589183365460485e-05,16.497703552246094
14848,4.216586112976074,3.7316882610321045,6.1005139286862686e-05,7.948335647583008
14849,8.10565185546875,6.54030704498291,6.603894144063815e-05,14.646024703979492
14850,6.84233283996582,6.370859622955322,8.865122799761593e-05,13.21328067779541
14851,6.40101432800293,5.9882402420043945,5.35393446625676e-05,12.389307975769043
14852,5.629090785980225,5.011962890625,9.058030263986439e-05,10.641144752502441
14853,11.189268112182617,10.94582748413086,0.00010856437438633293,22.135204315185547
14854,4.270330429077148,4.012975215911865,6.647265399806201e-05,8.28337287902832
14855,4.7746992111206055,6.243014335632324,5.567113112192601e-05,11.017768859863281
14856,5.493295669555664,5.048647880554199,8.56629922054708e-05,10.54202938079834
14857,11.011343955993652,17.310094833374023,0.00013406197831500322,28.321571350097656
14858,8.803455352783203,7.917023658752441,9.818625403568149e-05,16.7205753326416
14859,5.597320556640625,6.859374523162842,7.272833317983896e-05,12.456768035888672
14860,8.911584854125977,10.275894165039062,0.00010292282968293875,19.18758201599121
14861,8.930593490600586,7.929620742797852,0.0001200795013573952,16.860334396362305
14862,7.971378326416016,6.107008934020996,7.468767580576241e-05,14.078461647033691
14863,5.294682025909424,5.37576150894165,7.889376865932718e-05,10.670522689819336
14864,10.194784164428711,9.024102210998535,0.00011774507584050298,19.219005584716797
14865,6.128913879394531,3.6509852409362793,7.429981633322313e-05,9.779973983764648
