iteration,weighted_content,weighted_style,weighted_tv,weighted_total
12178,26.674144744873047,15.78827953338623,3.157057051339507e-07,42.462425231933594
12179,17.727313995361328,12.515798568725586,1.8318804961836577e-07,30.243112564086914
12180,19.632322311401367,11.88369369506836,2.6633816219145956e-07,31.516016006469727
12181,24.841184616088867,17.01439666748047,2.619788403990242e-07,41.85558319091797
12182,12.879533767700195,6.6388840675354,1.8850263927561173e-07,19.518417358398438
12183,50.812339782714844,55.001670837402344,4.2923599608002405e-07,105.81401062011719
12184,37.41413497924805,24.941669464111328,3.4811569094017614e-07,62.355804443359375
12185,39.33705520629883,28.298463821411133,3.354139437306003e-07,67.6355209350586
12186,29.54332160949707,16.27354621887207,1.804769595992184e-07,45.81686782836914
12187,33.87412643432617,17.348234176635742,2.6147625931116636e-07,51.22235870361328
12188,23.482589721679688,20.259815216064453,2.849944849003805e-07,43.74240493774414
12189,25.41992950439453,16.982341766357422,1.9956824814926222e-07,42.40227127075195
12190,23.686983108520508,7.6320390701293945,1.4972344786201575e-07,31.31902313232422
12191,20.526609420776367,14.847604751586914,3.3717412861733465e-07,35.37421417236328
12192,29.753358840942383,30.359037399291992,2.5969285388782737e-07,60.112396240234375
12193,25.617931365966797,30.387685775756836,2.3189437570181326e-07,56.005615234375
12194,26.486412048339844,23.482669830322266,2.8707336241495796e-07,49.96908187866211
12195,26.5811767578125,30.796573638916016,2.205480740258281e-07,57.377750396728516
12196,17.8309326171875,15.048501968383789,2.5381760337950254e-07,32.879432678222656
12197,17.76776885986328,18.078903198242188,1.6909662292619032e-07,35.84667205810547
12198,41.26448059082031,33.01002502441406,3.765670726352255e-07,74.27450561523438
12199,17.580062866210938,10.028048515319824,1.555988120571783e-07,27.608112335205078
12200,23.560604095458984,22.014633178710938,3.207332497368043e-07,45.57523727416992
12201,20.023944854736328,24.84400749206543,2.2111217390374804e-07,44.867950439453125
12202,34.7750244140625,27.91253089904785,3.3186381642735796e-07,62.68755340576172
12203,21.51427459716797,21.527713775634766,1.7298758336892206e-07,43.041988372802734
12204,11.90031909942627,5.231380462646484,1.4569985751222703e-07,17.131698608398438
12205,20.482425689697266,14.937335014343262,2.6805014385899995e-07,35.419761657714844
12206,15.170461654663086,9.998964309692383,1.680885048926939e-07,25.16942596435547
12207,22.259653091430664,15.775598526000977,1.753739695686818e-07,38.03525161743164
12208,40.50377655029297,51.96306610107422,3.834164772342774e-07,92.46684265136719
12209,18.579343795776367,9.504752159118652,1.491491445904103e-07,28.084095001220703
12210,28.093040466308594,39.581634521484375,2.453315062211914e-07,67.67467498779297
12211,24.759021759033203,20.7553653717041,3.0807609618932474e-07,45.51438903808594
12212,23.622140884399414,30.915618896484375,2.8297847620706307e-07,54.537757873535156
12213,26.78696060180664,18.996414184570312,2.4706832846277393e-07,45.78337478637695
12214,39.58648681640625,20.82920265197754,3.4903715118161927e-07,60.415687561035156
12215,14.315918922424316,9.886280059814453,1.8843266502699407e-07,24.202198028564453
12216,25.168006896972656,21.520118713378906,2.7516173872754734e-07,46.68812561035156
12217,23.22188377380371,31.82085418701172,2.0220551277816412e-07,55.04273986816406
12218,25.942279815673828,26.219924926757812,3.2264611604659876e-07,52.16220474243164
12219,18.74729347229004,16.347230911254883,2.178144313802477e-07,35.09452438354492
12220,13.970531463623047,11.900875091552734,1.8079317953834106e-07,25.87140655517578
12221,19.611011505126953,9.60498046875,1.554270028236715e-07,29.215991973876953
12222,34.87165832519531,19.82126235961914,2.7343955366632144e-07,54.69292068481445
12223,18.3154296875,17.292438507080078,3.0186890853656223e-07,35.60786819458008
12224,18.324525833129883,20.03512191772461,2.1676879669030313e-07,38.359649658203125
12225,64.712158203125,76.15339660644531,3.8275103975138336e-07,140.8655548095703
12226,48.881187438964844,27.005470275878906,4.0859961814021517e-07,75.88665771484375
12227,16.323486328125,10.64969539642334,1.8114262445578788e-07,26.973182678222656
12228,19.461164474487305,20.928665161132812,2.3769440815613052e-07,40.38983154296875
12229,26.542278289794922,13.910479545593262,3.773409389395965e-07,40.4527587890625
12230,23.76283836364746,26.066301345825195,2.3908319235488307e-07,49.829139709472656
12231,12.869970321655273,9.32293701171875,1.6082375964288076e-07,22.192907333374023
12232,27.04654884338379,20.129384994506836,2.9484277774827206e-07,47.175933837890625
12233,38.139808654785156,31.357288360595703,3.310829299607576e-07,69.49710083007812
12234,129.20945739746094,104.96939086914062,4.800326109943853e-07,234.17884826660156
12235,17.027868270874023,11.919130325317383,1.580227575459503e-07,28.946998596191406
12236,45.34141159057617,49.68665313720703,2.637720797338261e-07,95.02806091308594
12237,29.288251876831055,24.172283172607422,2.708162014641857e-07,53.460533142089844
12238,21.80873680114746,11.908673286437988,2.1356281365569885e-07,33.717411041259766
12239,19.098094940185547,19.399816513061523,2.1951136375264468e-07,38.49790954589844
12240,24.24922752380371,24.118711471557617,2.914726735525619e-07,48.36793899536133
12241,32.549713134765625,23.1717586517334,2.5410204784748203e-07,55.721473693847656
12242,31.146759033203125,40.35551452636719,3.0650835469714366e-07,71.50227355957031
12243,97.68748474121094,178.013671875,4.236227368892287e-07,275.701171875
12244,20.138965606689453,18.839618682861328,1.5075799808528245e-07,38.97858428955078
12245,20.548799514770508,8.93818187713623,1.5229664995786152e-07,29.486980438232422
12246,21.378246307373047,23.606197357177734,2.307473181417663e-07,44.98444366455078
12247,22.35964584350586,28.75067138671875,2.3126008841245493e-07,51.11031723022461
12248,23.255935668945312,22.70315933227539,2.3636562218598556e-07,45.9590950012207
12249,32.85496520996094,26.066726684570312,3.331987272758852e-07,58.92169189453125
12250,27.954803466796875,18.982574462890625,3.3401570931346214e-07,46.9373779296875
12251,20.6884765625,14.706889152526855,2.3771285384555085e-07,35.39536666870117
12252,25.48353385925293,19.360445022583008,3.52210378196105e-07,44.84397888183594
12253,14.28200912475586,6.809365749359131,1.6360448285013263e-07,21.09137535095215
12254,30.56698226928711,27.580821990966797,2.8884929292871675e-07,58.147804260253906
12255,22.625349044799805,13.67808723449707,2.2425126644520788e-07,36.303436279296875
12256,40.887142181396484,30.195327758789062,3.324250315017707e-07,71.08247375488281
12257,22.025333404541016,15.136189460754395,1.9439667653387005e-07,37.161521911621094
12258,25.028549194335938,37.43256378173828,3.065579505800997e-07,62.46111297607422
12259,16.435367584228516,12.49244499206543,1.6607621944331186e-07,28.927812576293945
12260,27.734067916870117,17.34088134765625,2.6455128931957006e-07,45.074951171875
12261,18.816762924194336,22.09674644470215,2.918548034358537e-07,40.913509368896484
12262,36.160728454589844,37.90814208984375,3.101235677149816e-07,74.0688705444336
12263,49.610477447509766,55.23997497558594,4.018695562990615e-07,104.85044860839844
12264,19.410512924194336,15.084373474121094,1.71085773104096e-07,34.49488830566406
12265,18.3834228515625,16.560468673706055,2.441516073758976e-07,34.94389343261719
12266,19.524253845214844,8.772733688354492,1.654069450296447e-07,28.296987533569336
12267,17.30601692199707,6.03226900100708,1.5150526166962663e-07,23.338285446166992
12268,17.312076568603516,16.451814651489258,2.3223743994549295e-07,33.763893127441406
12269,22.80978775024414,26.928539276123047,2.0211821549764863e-07,49.73832702636719
12270,27.946704864501953,21.671659469604492,3.335596829856513e-07,49.61836242675781
12271,17.206724166870117,7.899460315704346,1.6714270145712362e-07,25.106184005737305
12272,23.794668197631836,14.689661026000977,2.449091027756367e-07,38.48432922363281
12273,22.13054656982422,26.407695770263672,2.217892074440897e-07,48.53824234008789
12274,40.53062057495117,31.351173400878906,3.8250368561421055e-07,71.88179016113281
12275,25.05864143371582,11.075857162475586,1.993756626461618e-07,36.134498596191406
12276,77.16847229003906,43.169715881347656,4.374792865746713e-07,120.33818817138672
12277,26.162181854248047,8.716445922851562,1.8865206641294208e-07,34.87862777709961
12278,18.945985794067383,24.69987678527832,2.8412728170224e-07,43.6458625793457
12279,28.206554412841797,54.25908660888672,2.423519447347644e-07,82.46563720703125
12280,22.74817657470703,13.026694297790527,3.5063314385297417e-07,35.774871826171875
12281,18.082416534423828,17.383647918701172,2.60088512504808e-07,35.466064453125
12282,19.72203254699707,8.556612014770508,1.910530329496396e-07,28.278644561767578
12283,36.687103271484375,25.910547256469727,3.442521006036259e-07,62.59764862060547
12284,26.984346389770508,23.363971710205078,2.4080077309918124e-07,50.34832000732422
12285,22.459266662597656,19.733875274658203,2.8184228995087324e-07,42.19314193725586
12286,27.88570213317871,31.650897979736328,2.99435043871199e-07,59.536598205566406
12287,16.820579528808594,11.861424446105957,2.3248958314070478e-07,28.682003021240234
12288,19.92946434020996,25.24622344970703,2.162573338182483e-07,45.175689697265625
12289,16.172740936279297,17.635211944580078,2.226880155831168e-07,33.807952880859375
12290,12.390856742858887,5.696660041809082,1.6804013114324334e-07,18.08751678466797
12291,35.24726486206055,19.224884033203125,2.919541088886035e-07,54.47214889526367
12292,16.46857261657715,7.109034061431885,1.7495250403953833e-07,23.577606201171875
12293,27.41128921508789,19.872440338134766,3.5897639349968813e-07,47.283729553222656
12294,24.034883499145508,29.193309783935547,2.245852925852887e-07,53.22819519042969
12295,34.60788345336914,52.4665641784668,3.606737948302907e-07,87.07444763183594
12296,21.981006622314453,21.981096267700195,2.8257949225007906e-07,43.96210479736328
12297,25.67096710205078,26.625553131103516,3.1463287086808123e-07,52.2965202331543
12298,23.228099822998047,35.846534729003906,2.382726620453468e-07,59.07463455200195
12299,19.89239501953125,26.93198013305664,1.9238827064782527e-07,46.82437515258789
12300,23.601009368896484,12.357793807983398,3.480308805592358e-07,35.95880126953125
12301,20.278911590576172,12.452041625976562,1.728997460759274e-07,32.730953216552734
12302,18.997684478759766,17.655441284179688,1.781817502433114e-07,36.65312576293945
12303,21.93619155883789,17.328798294067383,2.2556446310773026e-07,39.264991760253906
12304,56.965824127197266,43.405494689941406,4.023301016786718e-07,100.37132263183594
12305,114.92034149169922,114.24813842773438,4.5204197363091225e-07,229.16848754882812
12306,20.25878143310547,14.589044570922852,2.6714039336184214e-07,34.84782409667969
12307,12.566752433776855,11.225663185119629,1.8358655040628946e-07,23.792415618896484
12308,27.181852340698242,21.707487106323242,3.1667522648604063e-07,48.889339447021484
12309,20.11060333251953,19.945171356201172,2.0985949333862663e-07,40.0557746887207
12310,34.05363464355469,32.296058654785156,3.153283500978432e-07,66.34969329833984
12311,25.708772659301758,22.058849334716797,1.8538203505613637e-07,47.76762390136719
12312,16.35968589782715,12.163070678710938,1.6305743599787093e-07,28.522756576538086
12313,39.739097595214844,34.02134704589844,3.579648080176412e-07,73.76044464111328
12314,19.651226043701172,11.523523330688477,1.8998134976300207e-07,31.17474937438965
12315,30.40389060974121,30.289113998413086,3.019877681254002e-07,60.6930046081543
12316,23.029972076416016,23.48590087890625,2.0073211715043726e-07,46.515872955322266
12317,37.342979431152344,42.36220932006836,2.4217513328039786e-07,79.70518493652344
12318,23.50248146057129,9.270922660827637,1.6375017253267288e-07,32.77340316772461
12319,17.423498153686523,5.375901222229004,1.4691158867208287e-07,22.799400329589844
12320,36.87139892578125,32.854644775390625,2.967985039958876e-07,69.72604370117188
12321,19.262950897216797,7.720162391662598,1.7101737626035174e-07,26.983112335205078
12322,25.270769119262695,13.406739234924316,1.5689532517626503e-07,38.67750930786133
12323,17.240283966064453,11.395149230957031,1.6556990090066392e-07,28.635433197021484
12324,16.999919891357422,12.107946395874023,1.850228272815002e-07,29.107866287231445
12325,15.103887557983398,9.659592628479004,1.9631161762845295e-07,24.76348114013672
12326,23.795333862304688,12.835526466369629,3.4111161539840396e-07,36.630859375
12327,21.507261276245117,14.832382202148438,2.636606666328589e-07,36.33964538574219
12328,33.822052001953125,23.575687408447266,3.2341807809643797e-07,57.39773941040039
12329,20.372760772705078,29.402652740478516,2.3819154648663243e-07,49.775413513183594
12330,39.26654052734375,36.48357009887695,3.3362377394041687e-07,75.75010681152344
12331,24.646360397338867,29.678272247314453,2.5152192506538995e-07,54.32463073730469
12332,38.35333251953125,33.017311096191406,3.4217561051264056e-07,71.37064361572266
12333,22.58489990234375,20.469743728637695,1.8835422110896616e-07,43.05464172363281
12334,74.1945571899414,51.443538665771484,3.9664752193857566e-07,125.63809204101562
12335,20.477657318115234,24.63233757019043,2.0427734170880285e-07,45.10999298095703
12336,22.288320541381836,24.153045654296875,2.267651524334724e-07,46.441368103027344
12337,19.40206527709961,16.29239273071289,2.4519826524738164e-07,35.6944580078125
12338,24.087305068969727,24.967737197875977,3.141740592127462e-07,49.0550422668457
12339,28.194656372070312,21.459793090820312,3.4390984637866495e-07,49.654449462890625
12340,27.41109848022461,29.02712631225586,3.1407856226906006e-07,56.43822479248047
12341,20.383468627929688,16.264101028442383,2.331027388891016e-07,36.64756774902344
12342,19.215845108032227,6.6866302490234375,1.570636527503666e-07,25.902475357055664
12343,15.436986923217773,17.478038787841797,1.6549580550417886e-07,32.91502380371094
12344,37.5340690612793,47.529441833496094,2.408103512152593e-07,85.06350708007812
12345,35.53586196899414,19.107593536376953,2.788567599054659e-07,54.643455505371094
12346,16.65122413635254,9.493850708007812,2.41193930605732e-07,26.14507484436035
12347,33.569297790527344,27.3291015625,3.1248049481291673e-07,60.898399353027344
12348,21.228532791137695,30.924964904785156,2.2565104984551e-07,52.15349578857422
12349,40.99483108520508,48.87415313720703,3.6769765188182646e-07,89.86898803710938
12350,23.597986221313477,27.41715431213379,2.823596503276349e-07,51.015140533447266
12351,108.68194580078125,123.48716735839844,4.174153787062096e-07,232.1691131591797
12352,13.51311206817627,11.59167766571045,1.711012771465903e-07,25.10478973388672
