iteration,weighted_content,weighted_style,weighted_tv,weighted_total
373,17.717172622680664,37.471458435058594,1.4890811428358575e-07,55.188629150390625
374,13.859783172607422,36.423255920410156,1.5286684629245428e-07,50.28303909301758
375,17.746206283569336,26.80632781982422,1.577408283992554e-07,44.55253601074219
376,21.050777435302734,59.49566650390625,1.3397354337030265e-07,80.54644775390625
377,11.705147743225098,20.924846649169922,1.0626363433630104e-07,32.6299934387207
378,12.673057556152344,12.786626815795898,1.0727527666176684e-07,25.459684371948242
379,13.440518379211426,13.74728012084961,1.033924448279322e-07,27.18779754638672
380,13.9892578125,183.2399139404297,1.6175445693988877e-07,197.2291717529297
381,15.630866050720215,116.0177230834961,1.5740978653866478e-07,131.64859008789062
382,15.367539405822754,45.562171936035156,1.463777579147063e-07,60.929710388183594
383,16.8502254486084,74.28447723388672,1.2131343396504235e-07,91.13470458984375
384,16.596765518188477,33.625877380371094,1.6094085708573402e-07,50.22264099121094
385,17.14372444152832,34.13433074951172,1.3543974830554362e-07,51.278053283691406
386,17.63300323486328,36.98543930053711,1.747891644754418e-07,54.61844253540039
387,11.586404800415039,33.213802337646484,1.3661387754382304e-07,44.800209045410156
388,14.487435340881348,27.581066131591797,1.5137327125103184e-07,42.06850051879883
389,18.88991928100586,64.64044952392578,1.9081294055922626e-07,83.53036499023438
390,16.000816345214844,50.14818572998047,1.5797927233052178e-07,66.14900207519531
391,16.8565731048584,32.32172393798828,1.832506200116768e-07,49.17829895019531
392,12.511305809020996,100.2651596069336,1.5841540346173133e-07,112.7764663696289
393,15.541338920593262,26.38932228088379,1.4568003336989932e-07,41.930660247802734
394,14.356385231018066,26.781822204589844,1.557610005420429e-07,41.138206481933594
395,15.528830528259277,48.949466705322266,1.85905733474101e-07,64.4782943725586
396,19.735429763793945,20.356353759765625,1.590860136957417e-07,40.09178161621094
397,14.278301239013672,83.56761169433594,2.1411260320292058e-07,97.84591674804688
398,19.70806312561035,213.35995483398438,2.727047672124172e-07,233.06802368164062
399,16.87751007080078,14.670909881591797,1.3146004107511544e-07,31.548419952392578
400,19.490257263183594,26.300249099731445,1.7832979892773437e-07,45.790504455566406
401,18.824848175048828,128.040771484375,2.6407491304780706e-07,146.86561584472656
402,11.752190589904785,22.449546813964844,1.4114255009189947e-07,34.20173645019531
403,12.558036804199219,25.083053588867188,1.3692041989088466e-07,37.641090393066406
404,15.164423942565918,18.28883934020996,1.4287398641954496e-07,33.45326232910156
405,12.027606964111328,54.324764251708984,1.5262523334058642e-07,66.35237121582031
406,18.60712242126465,29.417396545410156,2.1967092322938697e-07,48.02452087402344
407,12.085859298706055,31.093849182128906,1.3823586186845205e-07,43.179710388183594
408,15.37372875213623,26.867538452148438,1.6144240078119765e-07,42.241268157958984
409,16.705432891845703,91.09741973876953,2.0733992300847603e-07,107.8028564453125
410,13.919713973999023,33.14590072631836,1.8994030881458457e-07,47.06561279296875
411,13.093316078186035,28.619915008544922,1.5755193771838094e-07,41.71323013305664
412,22.393272399902344,501.06427001953125,2.2559559909041127e-07,523.45751953125
413,13.756698608398438,36.69317626953125,1.673914198363491e-07,50.44987487792969
414,15.77985668182373,39.832122802734375,1.592043474829552e-07,55.61198043823242
415,16.231063842773438,36.310020446777344,1.8815258329141216e-07,52.54108428955078
416,18.03867530822754,32.52066421508789,1.7824994813508965e-07,50.55934143066406
417,17.304412841796875,83.21919250488281,2.4765401462900627e-07,100.52360534667969
418,17.55759620666504,41.23887634277344,1.5990487156614108e-07,58.796470642089844
419,18.82421875,61.168861389160156,2.18251074102227e-07,79.99308013916016
420,15.517168045043945,76.25617980957031,2.0987228310787032e-07,91.77334594726562
421,15.088924407958984,54.37525177001953,1.567227201348942e-07,69.46417236328125
422,14.457986831665039,29.026473999023438,1.376395175611833e-07,43.484458923339844
423,12.794110298156738,43.27350997924805,1.5418984844473016e-07,56.06761932373047
424,14.308788299560547,9.76310920715332,1.2064458587701665e-07,24.071897506713867
425,13.687647819519043,57.58244323730469,1.5941584763368155e-07,71.27008819580078
426,18.18643569946289,54.278076171875,1.9145747387483425e-07,72.46450805664062
427,13.837138175964355,16.229543685913086,1.2817376671137026e-07,30.066680908203125
428,17.13665008544922,17.465482711791992,1.3935461140590633e-07,34.602134704589844
429,13.369237899780273,74.31236267089844,1.892872774078569e-07,87.68160247802734
430,14.372573852539062,24.75602149963379,1.6643369349367276e-07,39.12859344482422
431,13.569878578186035,44.822200775146484,1.37173785219602e-07,58.3920783996582
432,12.783453941345215,44.91209030151367,1.49102504565235e-07,57.6955451965332
433,15.46843147277832,65.04289245605469,1.592464968780405e-07,80.51132202148438
434,16.592863082885742,29.705883026123047,1.9988641497548088e-07,46.298744201660156
435,16.698957443237305,19.402576446533203,1.8420713843170233e-07,36.101531982421875
436,16.459121704101562,15.152239799499512,1.4370530720952956e-07,31.61136245727539
437,15.987552642822266,56.636695861816406,2.105691692122491e-07,72.62425231933594
438,16.550212860107422,138.84921264648438,2.052018146514456e-07,155.39942932128906
439,16.359439849853516,64.3062744140625,2.4076047111520893e-07,80.66571044921875
440,18.399471282958984,191.9405517578125,3.200746050424641e-07,210.34002685546875
441,18.92868995666504,133.1752166748047,3.0655192517770047e-07,152.10391235351562
442,21.537622451782227,71.68444061279297,3.332305311687378e-07,93.22206115722656
443,20.880510330200195,48.390953063964844,2.633816791330901e-07,69.2714614868164
444,14.374982833862305,20.564973831176758,1.4677954141006921e-07,34.93995666503906
445,20.71394157409668,63.05272674560547,1.930689279561193e-07,83.76667022705078
446,15.602544784545898,36.72711181640625,1.6452885631679237e-07,52.32965850830078
447,11.236846923828125,73.85161590576172,1.4874979115120368e-07,85.08846282958984
448,14.468181610107422,27.022144317626953,1.3415331068244996e-07,41.490325927734375
449,13.415833473205566,19.018043518066406,9.48124707633724e-08,32.433876037597656
450,13.010332107543945,10.56259536743164,9.251925092712554e-08,23.572927474975586
451,14.672307014465332,17.01778793334961,1.1582863379544506e-07,31.690093994140625
452,13.599801063537598,108.38166809082031,1.2406158589328697e-07,121.9814682006836
453,10.26122760772705,52.425540924072266,1.0615145384917923e-07,62.686767578125
454,10.632352828979492,19.441905975341797,9.884747242949743e-08,30.07425880432129
455,10.790349006652832,29.18999671936035,1.1180257786236325e-07,39.9803466796875
456,14.416966438293457,16.541427612304688,1.0237872771767798e-07,30.958393096923828
457,10.744041442871094,31.68856430053711,1.0726723331799803e-07,42.4326057434082
458,12.294069290161133,19.310523986816406,1.1777459008044389e-07,31.60459327697754
459,15.379142761230469,163.66249084472656,1.4981860374518874e-07,179.0416259765625
460,14.788505554199219,10.046706199645996,1.0322451515776265e-07,24.83521270751953
461,14.238874435424805,45.19139862060547,1.2124110071454197e-07,59.430274963378906
462,16.15264320373535,36.122352600097656,1.4671618941974884e-07,52.274993896484375
463,13.772695541381836,33.59823989868164,1.2985405817289575e-07,47.370933532714844
464,15.006612777709961,542.8699340820312,1.7077940128729097e-07,557.8765258789062
465,14.103759765625,54.11832809448242,1.519676686712046e-07,68.22209167480469
466,16.30730438232422,67.2563247680664,1.767272976849199e-07,83.56362915039062
467,16.458087921142578,52.35142517089844,1.95745073483522e-07,68.80950927734375
468,18.80259132385254,55.00752258300781,2.2642495878244517e-07,73.81011199951172
469,18.06638526916504,29.472042083740234,1.9391093530884973e-07,47.538429260253906
470,14.977740287780762,62.03651428222656,1.783247682851652e-07,77.01425170898438
471,22.628875732421875,157.7346954345703,3.073751315696427e-07,180.3635711669922
472,18.788753509521484,32.70909881591797,1.9190872535546077e-07,51.49785232543945
473,13.993885040283203,67.48446655273438,1.9632173575701017e-07,81.47834777832031
474,15.099709510803223,31.49982261657715,1.7078566827422037e-07,46.59953308105469
475,19.57171058654785,70.93074035644531,2.203746731765932e-07,90.50244903564453
476,13.92819595336914,29.791259765625,1.559698432629375e-07,43.71945571899414
477,15.568941116333008,72.33450317382812,2.6118064511138073e-07,87.9034423828125
478,20.77525520324707,71.9803466796875,2.6850437961911666e-07,92.75559997558594
479,16.31479263305664,39.321632385253906,2.0036050329963473e-07,55.63642501831055
480,13.461705207824707,40.65000534057617,1.489900540718736e-07,54.11170959472656
481,22.1259822845459,56.431983947753906,2.2710722191732202e-07,78.55796813964844
482,15.556282043457031,58.850040435791016,2.0579935267051042e-07,74.40632629394531
483,15.616438865661621,22.453147888183594,1.3701306045277306e-07,38.06958770751953
484,17.006898880004883,64.91802978515625,1.8323339645576198e-07,81.9249267578125
485,15.187111854553223,56.529273986816406,1.9475882595543226e-07,71.71638488769531
486,22.06167221069336,68.00517272949219,2.90760624466202e-07,90.06684875488281
487,16.955230712890625,38.521427154541016,1.7500910587386898e-07,55.47665786743164
488,19.24859619140625,196.14646911621094,3.2836604191288643e-07,215.3950653076172
489,14.77303409576416,29.735567092895508,1.5197950631318236e-07,44.508602142333984
490,14.059977531433105,23.60661506652832,1.679775465390776e-07,37.66659164428711
491,18.35675048828125,443.089111328125,2.899826085922541e-07,461.44586181640625
492,18.114492416381836,41.26310729980469,1.980636739062902e-07,59.377601623535156
493,17.87679100036621,35.81562423706055,2.384271624578105e-07,53.692413330078125
494,17.99726676940918,72.60313415527344,2.0227187746968411e-07,90.60040283203125
495,23.480499267578125,101.27429962158203,3.3130908150269534e-07,124.75479888916016
496,21.460607528686523,117.4361343383789,2.3785754876826104e-07,138.89674377441406
497,15.141900062561035,69.14018249511719,1.9705083786902833e-07,84.2820816040039
498,12.513333320617676,27.869596481323242,1.213467584193495e-07,40.382930755615234
499,15.15622615814209,60.65770721435547,1.8847865135285247e-07,75.81393432617188
500,12.42124080657959,51.79378890991211,1.0785591797457528e-07,64.21502685546875
501,13.484429359436035,42.913536071777344,1.6899771537737251e-07,56.39796447753906
502,13.735214233398438,17.507326126098633,1.0751917756124385e-07,31.24254035949707
503,15.254131317138672,31.92694091796875,1.4541252824074036e-07,47.18107223510742
504,13.158622741699219,13.169465065002441,9.26524208466617e-08,26.328086853027344
505,11.83291244506836,45.49003219604492,1.3250289043753583e-07,57.32294464111328
506,15.824846267700195,37.664546966552734,1.2523794623575668e-07,53.48939514160156
507,11.991835594177246,47.71534729003906,1.3503083096111368e-07,59.707183837890625
508,15.669785499572754,22.161174774169922,1.2328411003181827e-07,37.83095932006836
509,14.660853385925293,43.15239715576172,1.3439708368423453e-07,57.81325149536133
510,13.29180908203125,11.58843994140625,1.0012833939754273e-07,24.8802490234375
511,11.212444305419922,103.14724731445312,1.3208835980549338e-07,114.35969543457031
512,15.789414405822754,9.964436531066895,1.0404013295328696e-07,25.75385093688965
513,16.734399795532227,17.45839500427246,1.1691660972701357e-07,34.19279479980469
514,13.190972328186035,49.73259353637695,1.4447165597175626e-07,62.92356491088867
515,13.785365104675293,26.556232452392578,1.495073718160711e-07,40.34159851074219
516,15.676575660705566,88.37335205078125,1.4219605759535625e-07,104.0499267578125
517,15.921323776245117,25.864757537841797,1.3059705850082537e-07,41.78607940673828
518,12.050929069519043,26.18807029724121,1.2138785621118586e-07,38.23899841308594
519,13.113646507263184,25.082752227783203,1.3413590238542383e-07,38.1963996887207
520,14.804131507873535,137.22012329101562,2.340825062674412e-07,152.02426147460938
521,16.147993087768555,29.789703369140625,2.1075311451568268e-07,45.93769836425781
522,19.6486759185791,181.36880493164062,2.796506919366948e-07,201.01748657226562
523,19.583538055419922,63.71723556518555,2.662935116859444e-07,83.30077362060547
524,15.484237670898438,30.327594757080078,2.590396377399884e-07,45.811832427978516
525,17.13364601135254,60.682334899902344,1.8466657536464481e-07,77.81597900390625
526,14.415247917175293,25.90056610107422,1.6124000978834374e-07,40.31581497192383
527,15.428210258483887,22.180862426757812,2.208022493732642e-07,37.609073638916016
528,17.4800968170166,15.612725257873535,1.839178764839744e-07,33.09282302856445
529,15.876944541931152,19.8054141998291,1.605036175078567e-07,35.68235778808594
530,13.441678047180176,24.149330139160156,1.819384323198392e-07,37.591007232666016
531,12.621440887451172,11.097002983093262,1.2601475418705377e-07,23.71844482421875
532,19.229774475097656,61.40153503417969,1.7521642803330906e-07,80.63130950927734
533,14.571234703063965,8.732725143432617,1.4315405394427216e-07,23.303958892822266
534,12.384815216064453,11.509505271911621,1.310006467747371e-07,23.89432144165039
535,16.587583541870117,102.53709411621094,2.3631851320260466e-07,119.12467956542969
536,10.042672157287598,28.826309204101562,1.2139840066538454e-07,38.868980407714844
537,15.288443565368652,40.97013473510742,1.985984710017874e-07,56.25857925415039
538,20.737918853759766,75.24171447753906,2.5959187155422114e-07,95.97962951660156
539,15.351020812988281,17.849464416503906,1.8290430148226733e-07,33.20048522949219
540,18.579853057861328,63.571128845214844,2.6128816443815595e-07,82.15098571777344
541,12.981764793395996,24.463104248046875,2.0752518992139812e-07,37.44486999511719
542,18.63727569580078,43.809356689453125,2.4314562097060843e-07,62.446632385253906
543,23.477184295654297,147.27603149414062,3.2655094628353254e-07,170.7532196044922
544,20.047931671142578,17.42382049560547,1.4820180638253078e-07,37.47175216674805
545,17.29334831237793,24.419878005981445,1.572888521650384e-07,41.713226318359375
546,17.14739990234375,31.01358413696289,1.9020343700049125e-07,48.16098403930664
547,15.075072288513184,23.53531837463379,1.4256028180170688e-07,38.610389709472656
548,13.018030166625977,24.969873428344727,1.393990913811649e-07,37.9879035949707
549,17.731746673583984,87.9432601928711,1.9784265248290467e-07,105.67500305175781
550,13.461483001708984,37.233787536621094,1.4212825760751002e-07,50.69527053833008
551,13.636991500854492,30.86461639404297,1.607265716074835e-07,44.501609802246094
552,17.28862190246582,67.24956512451172,2.078037368846708e-07,84.5381851196289
